# Simulating growing object file directories
# 
# dir_split:          2
# example_file:       fb/57/c6/7a/43/1d/c0/de/b2/bb9e9cad66a077d72aa783
# reformat_partition: /dev/murphytest03-vg/smalltest
# data_gen:           random
# dir_depth:          9
# each_file_size:     0x1000 bytes (4.0KiB)
# 
# date:          2017-03-22T14:16:08.894309
# commandline:   ./filesystem_limit_micro.py --each-file-size=4096 --dir-split=02 --dir-depth=09 --data-gen random --tmp=/smalltest --reformat-partition /dev/murphytest03-vg/smalltest
# testversion:   f71b540 FS test: Fix args bug
# hostname:      murphytest03
# platform:      Linux-3.16.0-4-amd64-x86_64-with-debian-8.6
# memtotal:      8064260 kB
# memfree:       7404536 kB
# 
# pythonversion:
#     2.7.9 (default, Jun 29 2016, 13:08:31) 
#     [GCC 4.9.2]
# 
# cpuinfo:
#     processor	: 0
#     model name	: Intel(R) Core(TM)2 Duo CPU     E8500  @ 3.16GHz
#     cpu MHz		: 3166.000
#     cache size	: 6144 KB
#     
#     processor	: 1
#     model name	: Intel(R) Core(TM)2 Duo CPU     E8500  @ 3.16GHz
#     cpu MHz		: 3166.000
#     cache size	: 6144 KB
# 
# fsinfo:
#     Filesystem                              Size  Used Avail Use% Mounted on
#     /dev/mapper/murphytest03--vg-smalltest   93M  1.6M   90M   2% /smalltest
# 
# diskinfo:
#     sda	vendor: ATA, model: ST3250318AS	scheduler: noop deadline [cfq]
# 
# Command results:
# ok:      Command completed successfully
# no_exec: Command was never executed
# failed:  Command failed
# 
# Verification results:
# ver_err:  Could not verify due to error during verification
# no_ver:   Verification was never performed
# bad:      Verification discovered an error
# verified: Verified OK
# assumed:  Assumed ok because dependent commands successful
# 
each_bytes  dir_split  dir_depth     f_num      dirs   d_f_num  write_ok  write_time     df_total      df_used     df_avail  inode_total  inode_used  inode_avail  path
    0x1000          2          9        90       791         1        ok       0.000  0x005cd3800  0x0002ba000  0x005819800        25688         893        24795  5d/4a/8b/1e/96/7c/bf/7f/25/ace4b1b0ca55ef18d5f4b6
    0x1000          2          9        91       799         1        ok       0.000  0x005cd3800  0x0002bd400  0x005816400        25688         902        24786  18/ac/a2/d1/7d/f2/9e/ab/e1/a3122612a0e21c8d070ed6
    0x1000          2          9        92       808         1        ok       0.000  0x005cd3800  0x0002c0c00  0x005812c00        25688         912        24776  97/7f/03/5e/5d/a8/e5/36/c6/629d71e64014f550ed6a30
    0x1000          2          9        93       817         1        ok       0.000  0x005cd3800  0x0002c4400  0x00580f400        25688         922        24766  4e/89/04/8e/db/b3/5f/d2/22/90c983e973ef1aaa3c38be
    0x1000          2          9        94       825         1        ok       0.000  0x005cd3800  0x0002c7800  0x00580c000        25688         931        24757  64/28/5b/73/5d/26/40/b7/27/c4d0c17b751b5ea769d27b
    0x1000          2          9        95       833         1        ok       0.000  0x005cd3800  0x0002cac00  0x005808c00        25688         940        24748  d2/29/36/82/e0/cc/5e/08/88/c54df8af0a70554dc2aa57
    0x1000          2          9        96       842         1        ok       0.000  0x005cd3800  0x0002ce400  0x005805400        25688         950        24738  49/99/cd/c8/97/c9/7a/5a/89/c6bff20ef80c9efc479c57
    0x1000          2          9        97       851         1        ok       0.000  0x005cd3800  0x0002d1c00  0x005801c00        25688         960        24728  f1/29/82/83/10/bf/e4/50/18/663f6d48521aece7bca971
    0x1000          2          9        98       860         1        ok       0.000  0x005cd3800  0x0002d5400  0x0057fe400        25688         970        24718  91/2b/96/db/6c/3e/22/47/64/fbfbec3740802d8eba7b71
    0x1000          2          9        99       868         1        ok       0.000  0x005cd3800  0x0002d8800  0x0057fb000        25688         979        24709  97/c5/80/a3/b8/37/2e/6f/21/7f9299d42f987663726704
