# Simulating growing object file directories
# 
# dir_split:          4
# example_file:       565e/b2e5/1e8b/e309/5f05/5bc1/301f730755e04738
# reformat_partition: /dev/murphytest03-vg/smalltest
# data_gen:           random
# dir_depth:          6
# each_file_size:     0x1000 bytes (4.0KiB)
# 
# date:          2017-03-22T14:26:24.281593
# commandline:   ./filesystem_limit_micro.py --each-file-size=4096 --dir-split=04 --dir-depth=06 --data-gen random --tmp=/smalltest --reformat-partition /dev/murphytest03-vg/smalltest
# testversion:   f71b540 FS test: Fix args bug
# hostname:      murphytest03
# platform:      Linux-3.16.0-4-amd64-x86_64-with-debian-8.6
# memtotal:      8064260 kB
# memfree:       7380980 kB
# 
# pythonversion:
#     2.7.9 (default, Jun 29 2016, 13:08:31) 
#     [GCC 4.9.2]
# 
# cpuinfo:
#     processor	: 0
#     model name	: Intel(R) Core(TM)2 Duo CPU     E8500  @ 3.16GHz
#     cpu MHz		: 1998.000
#     cache size	: 6144 KB
#     
#     processor	: 1
#     model name	: Intel(R) Core(TM)2 Duo CPU     E8500  @ 3.16GHz
#     cpu MHz		: 3166.000
#     cache size	: 6144 KB
# 
# fsinfo:
#     Filesystem                              Size  Used Avail Use% Mounted on
#     /dev/mapper/murphytest03--vg-smalltest   93M  1.6M   90M   2% /smalltest
# 
# diskinfo:
#     sda	vendor: ATA, model: ST3250318AS	scheduler: noop deadline [cfq]
# 
# Command results:
# ok:      Command completed successfully
# no_exec: Command was never executed
# failed:  Command failed
# 
# Verification results:
# ver_err:  Could not verify due to error during verification
# no_ver:   Verification was never performed
# bad:      Verification discovered an error
# verified: Verified OK
# assumed:  Assumed ok because dependent commands successful
# 
each_bytes  dir_split  dir_depth     f_num      dirs   d_f_num  write_ok  write_time     df_total      df_used     df_avail  inode_total  inode_used  inode_avail  path
    0x1000          4          6        80       481         1        ok       0.000  0x005cd3800  0x000260000  0x005873800        25688         573        25115  b159/c940/cc6d/fbcc/c602/11c6/abc62a29efeb7b3a
    0x1000          4          6        81       487         1        ok       0.000  0x005cd3800  0x000262c00  0x005870c00        25688         580        25108  afc1/d762/6d69/2c57/b29a/5d81/f91262c003a28b0e
    0x1000          4          6        82       493         1        ok       0.000  0x005cd3800  0x000265800  0x00586e000        25688         587        25101  a049/170b/7e67/d0c5/5495/3ea2/f5a38165031047ab
    0x1000          4          6        83       499         1        ok       0.000  0x005cd3800  0x000268400  0x00586b400        25688         594        25094  881b/6c57/6009/af66/93b0/bfd3/6842ef8e463abf52
    0x1000          4          6        84       505         1        ok       0.000  0x005cd3800  0x00026b800  0x005868000        25688         601        25087  865a/2c04/5451/c710/84b6/54b5/8d4459b644adae29
    0x1000          4          6        85       511         1        ok       0.000  0x005cd3800  0x00026e400  0x005865400        25688         608        25080  3820/f670/fceb/f94c/d32e/079b/1484347d0d412c99
    0x1000          4          6        86       517         1        ok       0.000  0x005cd3800  0x000271000  0x005862800        25688         615        25073  367c/cf16/4609/89bb/37d7/746f/139f4302584c72b4
    0x1000          4          6        87       523         1        ok       0.000  0x005cd3800  0x000273c00  0x00585fc00        25688         622        25066  2e08/ea95/9466/5ca4/26ee/4d17/fc1f47633a4f41ba
    0x1000          4          6        88       529         1        ok       0.000  0x005cd3800  0x000276800  0x00585d000        25688         629        25059  86e9/103e/0e24/5795/e530/53de/e8efca3f498b0e61
    0x1000          4          6        89       535         1        ok       0.000  0x005cd3800  0x000279400  0x00585a400        25688         636        25052  d4bd/d9a9/4f44/6dd8/7459/29e2/398c7f92bea48178
    0x1000          4          6        90       541         1        ok       0.000  0x005cd3800  0x00027c000  0x005857800        25688         643        25045  3910/9d41/00a2/f50f/812a/2846/88e4868903810b48
    0x1000          4          6        91       547         1        ok       0.000  0x005cd3800  0x00027ec00  0x005854c00        25688         650        25038  f403/0f84/0f6e/ecb7/3306/1c77/5f631987379a4d98
