# Simulating growing object file directories
# 
# dir_split:          4
# example_file:       65a5/1453/f795/a88f/266d/3492/7078/a66e/fbff/19fb
# reformat_partition: /dev/murphytest03-vg/smalltest
# data_gen:           random
# dir_depth:          9
# each_file_size:     0x1000 bytes (4.0KiB)
# 
# date:          2017-03-22T14:27:17.350576
# commandline:   ./filesystem_limit_micro.py --each-file-size=4096 --dir-split=04 --dir-depth=09 --data-gen random --tmp=/smalltest --reformat-partition /dev/murphytest03-vg/smalltest
# testversion:   f71b540 FS test: Fix args bug
# hostname:      murphytest03
# platform:      Linux-3.16.0-4-amd64-x86_64-with-debian-8.6
# memtotal:      8064260 kB
# memfree:       7379712 kB
# 
# pythonversion:
#     2.7.9 (default, Jun 29 2016, 13:08:31) 
#     [GCC 4.9.2]
# 
# cpuinfo:
#     processor	: 0
#     model name	: Intel(R) Core(TM)2 Duo CPU     E8500  @ 3.16GHz
#     cpu MHz		: 3166.000
#     cache size	: 6144 KB
#     
#     processor	: 1
#     model name	: Intel(R) Core(TM)2 Duo CPU     E8500  @ 3.16GHz
#     cpu MHz		: 1998.000
#     cache size	: 6144 KB
# 
# fsinfo:
#     Filesystem                              Size  Used Avail Use% Mounted on
#     /dev/mapper/murphytest03--vg-smalltest   93M  1.6M   90M   2% /smalltest
# 
# diskinfo:
#     sda	vendor: ATA, model: ST3250318AS	scheduler: noop deadline [cfq]
# 
# Command results:
# ok:      Command completed successfully
# no_exec: Command was never executed
# failed:  Command failed
# 
# Verification results:
# ver_err:  Could not verify due to error during verification
# no_ver:   Verification was never performed
# bad:      Verification discovered an error
# verified: Verified OK
# assumed:  Assumed ok because dependent commands successful
# 
each_bytes  dir_split  dir_depth     f_num      dirs   d_f_num  write_ok  write_time     df_total      df_used     df_avail  inode_total  inode_used  inode_avail  path
    0x1000          4          9        58       523         1        ok       0.000  0x005cd3800  0x00024f000  0x005884800        25688         593        25095  7c1c/0e60/6096/1d36/39e3/31df/7fd5/e4ae/86b9/9832
    0x1000          4          9        59       532         1        ok       0.000  0x005cd3800  0x000252800  0x005881000        25688         603        25085  b0b8/311f/04cf/e3c0/68e3/26bd/1c26/7210/9e0f/1c15
    0x1000          4          9        60       541         1        ok       0.000  0x005cd3800  0x000256000  0x00587d800        25688         613        25075  962f/7f51/d6c7/b4e4/3b94/c030/4d24/b8da/e50e/6d15
    0x1000          4          9        61       550         1        ok       0.000  0x005cd3800  0x000259800  0x00587a000        25688         623        25065  a21d/993f/d3b1/d93c/53c2/0445/a84d/2e68/f053/06ee
    0x1000          4          9        62       559         1        ok       0.000  0x005cd3800  0x00025d000  0x005876800        25688         633        25055  3800/4bc6/d685/9dfb/3c18/a6f0/6fdf/77c0/9402/0758
    0x1000          4          9        63       568         1        ok       0.000  0x005cd3800  0x000260800  0x005873000        25688         643        25045  f96c/b96b/550d/3877/8fc3/b541/3aa3/edf9/4e17/e668
    0x1000          4          9        64       577         1        ok       0.000  0x005cd3800  0x000264000  0x00586f800        25688         653        25035  c7cc/971a/0c83/f9c1/ac6d/5936/7ee3/3a66/d457/cd56
    0x1000          4          9        65       586         1        ok       0.000  0x005cd3800  0x000267800  0x00586c000        25688         663        25025  135d/137e/e5b7/d7e1/8201/ad30/00e2/0aa6/645d/8131
    0x1000          4          9        66       595         1        ok       0.000  0x005cd3800  0x00026b000  0x005868800        25688         673        25015  b892/512b/623c/5b6e/2746/dc8c/0c9e/452a/144d/ffe9
    0x1000          4          9        67       604         1        ok       0.000  0x005cd3800  0x00026e800  0x005865000        25688         683        25005  76d7/2a8d/1cac/35f5/5120/f4d2/45c4/2b1c/b8fa/78e8
    0x1000          4          9        68       613         1        ok       0.000  0x005cd3800  0x000272000  0x005861800        25688         693        24995  3858/e9a1/22ca/0857/3be2/40a4/aa39/ec45/6398/1da6
    0x1000          4          9        69       622         1        ok       0.000  0x005cd3800  0x000275800  0x00585e000        25688         703        24985  13cd/1251/6a21/1841/5264/03d4/a547/b722/9b51/69c6
    0x1000          4          9        70       631         1        ok       0.000  0x005cd3800  0x000279000  0x00585a800        25688         713        24975  d528/eb3a/c434/e9bc/39f9/e75e/6b49/ee22/d9ee/69f9
    0x1000          4          9        71       640         1        ok       0.000  0x005cd3800  0x00027c800  0x005857000        25688         723        24965  5704/43ce/d686/fbb7/c992/da6a/548a/deea/378b/3ab7
    0x1000          4          9        72       649         1        ok       0.000  0x005cd3800  0x000280000  0x005853800        25688         733        24955  1d9e/9669/d962/b808/e798/fa80/aa03/6d0c/6b04/a3a4
    0x1000          4          9        73       658         1        ok       0.000  0x005cd3800  0x000283800  0x005850000        25688         743        24945  2264/b7a7/5b30/59fe/931f/9209/8a15/7d8b/091f/da7d
    0x1000          4          9        74       667         1        ok       0.000  0x005cd3800  0x000287000  0x00584c800        25688         753        24935  ce06/5319/b644/9618/2345/8961/79b8/b55e/9f6b/a70c
    0x1000          4          9        75       676         1        ok       0.000  0x005cd3800  0x00028a800  0x005849000        25688         763        24925  f781/9155/7275/707c/003a/93fd/7152/34c3/3b80/f836
    0x1000          4          9        76       685         1        ok       0.000  0x005cd3800  0x00028e000  0x005845800        25688         773        24915  8333/6024/f986/5a95/1181/88ee/9616/b1a5/2529/d9e5
    0x1000          4          9        77       694         1        ok       0.000  0x005cd3800  0x000291800  0x005842000        25688         783        24905  f8af/c6ab/7d51/d541/ad3c/dce9/4924/7332/059b/09da
    0x1000          4          9        78       703         1        ok       0.000  0x005cd3800  0x000295000  0x00583e800        25688         793        24895  2fbc/361b/dd7d/e79f/2ffd/25c4/d308/b933/0f1b/9181
    0x1000          4          9        79       712         1        ok       0.000  0x005cd3800  0x000298800  0x00583b000        25688         803        24885  6b41/1f5d/207f/3f05/2213/6e22/23fe/b7bd/f012/6494
    0x1000          4          9        80       721         1        ok       0.000  0x005cd3800  0x00029c000  0x005837800        25688         813        24875  2d05/2699/6dc8/a3ab/64a5/4cc4/f4d4/5c7f/2bcd/7b0c
    0x1000          4          9        81       730         1        ok       0.000  0x005cd3800  0x00029f800  0x005834000        25688         823        24865  6145/b8c8/1c55/b1ca/c860/aecd/300a/fa14/479f/7a98
    0x1000          4          9        82       739         1        ok       0.000  0x005cd3800  0x0002a3000  0x005830800        25688         833        24855  e6e8/28dc/dd70/a2c1/c409/cda2/446a/82b7/862e/a0e8
    0x1000          4          9        83       748         1        ok       0.000  0x005cd3800  0x0002a6800  0x00582d000        25688         843        24845  eabc/cef4/7c9c/394b/3eb6/faf4/c279/8598/953c/cda3
    0x1000          4          9        84       757         1        ok       0.000  0x005cd3800  0x0002aa800  0x005829000        25688         853        24835  1ab9/93b3/906a/c9a3/d350/37d7/f69a/87cb/bf77/53a9
    0x1000          4          9        85       766         1        ok       0.000  0x005cd3800  0x0002ae000  0x005825800        25688         863        24825  9dc3/fc48/de09/09e2/ae46/982a/ffad/07d1/f034/e87b
    0x1000          4          9        86       775         1        ok       0.000  0x005cd3800  0x0002b1800  0x005822000        25688         873        24815  9393/0c4d/b630/f76b/43fd/4038/7a70/a1aa/271c/26cd
    0x1000          4          9        87       784         1        ok       0.000  0x005cd3800  0x0002b5000  0x00581e800        25688         883        24805  daaa/7528/f8d0/2b33/ef6b/9e4c/ed80/cedc/6209/d343
    0x1000          4          9        88       793         1        ok       0.000  0x005cd3800  0x0002b8800  0x00581b000        25688         893        24795  5118/de15/5d3c/3d15/2f56/8a3c/798e/66d8/c30d/1c2f
    0x1000          4          9        89       802         1        ok       0.000  0x005cd3800  0x0002bc000  0x005817800        25688         903        24785  b166/80de/230c/c70e/e1c4/901d/815a/bd6a/1a55/f7c0
    0x1000          4          9        90       811         1        ok       0.000  0x005cd3800  0x0002bf800  0x005814000        25688         913        24775  3aaf/1997/ef58/b06a/3403/1d44/a5ae/0474/d2c0/1d6d
    0x1000          4          9        91       820         1        ok       0.000  0x005cd3800  0x0002c3000  0x005810800        25688         923        24765  101a/7561/a45f/5c27/62e0/63a4/76cf/ed34/4d20/1cb2
    0x1000          4          9        92       829         1        ok       0.000  0x005cd3800  0x0002c6800  0x00580d000        25688         933        24755  0a64/ee32/8352/9021/cbd2/dc25/1647/f24b/5ba5/d579
    0x1000          4          9        93       838         1        ok       0.000  0x005cd3800  0x0002ca000  0x005809800        25688         943        24745  a075/65f5/a240/9ad2/7755/4cd7/a7ac/e7f9/9e63/ba34
    0x1000          4          9        94       847         1        ok       0.000  0x005cd3800  0x0002cd800  0x005806000        25688         953        24735  7490/957e/26db/e930/e17f/9cbf/83bd/1be0/5b01/c818
    0x1000          4          9        95       856         1        ok       0.000  0x005cd3800  0x0002d1000  0x005802800        25688         963        24725  00c3/adbe/916f/dca0/cf52/3075/1bc9/e4bc/bd9f/96c3
    0x1000          4          9        96       865         1        ok       0.000  0x005cd3800  0x0002d4800  0x0057ff000        25688         973        24715  b0fa/0193/4841/27c5/c630/928f/768f/1531/739a/d5fc
