# Simulating growing object file directories
# 
# dir_split:          4
# example_file:       0dd1/5488/5c77/fff1/d877/11c4803ac52bae950965
# reformat_partition: /dev/murphytest02-vg/smalltest
# data_gen:           random
# dir_depth:          5
# each_file_size:     0x1000 bytes (4.0KiB)
# 
# date:          2017-03-22T14:28:30.000588
# commandline:   ./filesystem_limit_micro.py --each-file-size=4096 --dir-split=04 --dir-depth=05 --data-gen random --tmp=/smalltest --reformat-partition /dev/murphytest02-vg/smalltest
# testversion:   f71b540 FS test: Fix args bug
# hostname:      murphytest02
# platform:      Linux-3.16.0-4-amd64-x86_64-with-debian-8.6
# memtotal:      8064260 kB
# memfree:       7398900 kB
# 
# pythonversion:
#     2.7.9 (default, Jun 29 2016, 13:08:31) 
#     [GCC 4.9.2]
# 
# cpuinfo:
#     processor	: 0
#     model name	: Intel(R) Core(TM)2 Duo CPU     E8500  @ 3.16GHz
#     cpu MHz		: 3166.000
#     cache size	: 6144 KB
#     
#     processor	: 1
#     model name	: Intel(R) Core(TM)2 Duo CPU     E8500  @ 3.16GHz
#     cpu MHz		: 3166.000
#     cache size	: 6144 KB
# 
# fsinfo:
#     Filesystem                              Size  Used Avail Use% Mounted on
#     /dev/mapper/murphytest02--vg-smalltest   93M  1.6M   90M   2% /smalltest
# 
# diskinfo:
#     sda	vendor: ATA, model: ST3250318AS	scheduler: noop deadline [cfq]
# 
# Command results:
# ok:      Command completed successfully
# no_exec: Command was never executed
# failed:  Command failed
# 
# Verification results:
# ver_err:  Could not verify due to error during verification
# no_ver:   Verification was never performed
# bad:      Verification discovered an error
# verified: Verified OK
# assumed:  Assumed ok because dependent commands successful
# 
each_bytes  dir_split  dir_depth     f_num      dirs   d_f_num  write_ok  write_time     df_total      df_used     df_avail  inode_total  inode_used  inode_avail  path
    0x1000          4          5        79       395         1        ok       0.000  0x005cd3800  0x000249400  0x00588a400        25688         486        25202  d970/a77e/1f9e/bf91/e247/d663bec5fdba4de06c4b
    0x1000          4          5        80       400         1        ok       0.000  0x005cd3800  0x00024bc00  0x005887c00        25688         492        25196  65f8/859d/0758/2e38/61a2/9feaf4587534bd607464
    0x1000          4          5        81       405         1        ok       0.000  0x005cd3800  0x00024e400  0x005885400        25688         498        25190  d057/23fd/0697/9c5e/8c77/8308dbcd4c3adc05c394
    0x1000          4          5        82       410         1        ok       0.000  0x005cd3800  0x000250c00  0x005882c00        25688         504        25184  4540/e9d7/77a6/a551/bab3/da7b2d2352e479afcaa3
    0x1000          4          5        83       415         1        ok       0.000  0x005cd3800  0x000253400  0x005880400        25688         510        25178  6e57/631c/225f/16fb/176a/27cde3c54228b1a2cfb5
    0x1000          4          5        84       420         1        ok       0.000  0x005cd3800  0x000255c00  0x00587dc00        25688         516        25172  f823/79c0/9f39/b0cc/2fbe/9fdf6480d1cb67ae399f
    0x1000          4          5        85       425         1        ok       0.000  0x005cd3800  0x000258c00  0x00587ac00        25688         522        25166  c162/454c/c0f2/b703/bece/25774a2a22ef391dee4e
    0x1000          4          5        86       430         1        ok       0.000  0x005cd3800  0x00025b400  0x005878400        25688         528        25160  4d39/6e55/cfdd/4178/1671/a6ce39b2c013b8739c4c
    0x1000          4          5        87       435         1        ok       0.000  0x005cd3800  0x00025dc00  0x005875c00        25688         534        25154  ea96/ef58/8078/c4d4/adae/01a7c97264456a6aed2a
    0x1000          4          5        88       440         1        ok       0.000  0x005cd3800  0x000260400  0x005873400        25688         540        25148  abb5/d5b3/18ab/ea2c/8854/e14af9ee0594e10e8f91
