# Simulating growing object file directories
# 
# dir_split:          3
# example_file:       f70/fc3/e91/d713e65ef780b470dad04367ac67623
# reformat_partition: /dev/murphytest04-vg/smalltest
# data_gen:           random
# dir_depth:          3
# each_file_size:     0x1000 bytes (4.0KiB)
# 
# date:          2017-03-22T14:18:18.285087
# commandline:   ./filesystem_limit_micro.py --each-file-size=4096 --dir-split=03 --dir-depth=03 --data-gen random --tmp=/smalltest --reformat-partition /dev/murphytest04-vg/smalltest
# testversion:   f71b540 FS test: Fix args bug
# hostname:      murphytest04
# platform:      Linux-3.16.0-4-amd64-x86_64-with-debian-8.6
# memtotal:      8064260 kB
# memfree:       7404556 kB
# 
# pythonversion:
#     2.7.9 (default, Jun 29 2016, 13:08:31) 
#     [GCC 4.9.2]
# 
# cpuinfo:
#     processor	: 0
#     model name	: Intel(R) Core(TM)2 Duo CPU     E8500  @ 3.16GHz
#     cpu MHz		: 3166.000
#     cache size	: 6144 KB
#     
#     processor	: 1
#     model name	: Intel(R) Core(TM)2 Duo CPU     E8500  @ 3.16GHz
#     cpu MHz		: 1998.000
#     cache size	: 6144 KB
# 
# fsinfo:
#     Filesystem                              Size  Used Avail Use% Mounted on
#     /dev/mapper/murphytest04--vg-smalltest   93M  1.6M   90M   2% /smalltest
# 
# diskinfo:
#     sda	vendor: ATA, model: ST3250318AS	scheduler: noop deadline [cfq]
# 
# Command results:
# ok:      Command completed successfully
# no_exec: Command was never executed
# failed:  Command failed
# 
# Verification results:
# ver_err:  Could not verify due to error during verification
# no_ver:   Verification was never performed
# bad:      Verification discovered an error
# verified: Verified OK
# assumed:  Assumed ok because dependent commands successful
# 
each_bytes  dir_split  dir_depth     f_num      dirs   d_f_num  write_ok  write_time     df_total      df_used     df_avail  inode_total  inode_used  inode_avail  path
    0x1000          3          3        72       216         1        ok       0.000  0x005cd3800  0x000213c00  0x0058bfc00        25688         300        25388  f89/2fc/c77/0e66f99877a46e3651c1d82d4f31274
    0x1000          3          3        73       219         1        ok       0.000  0x005cd3800  0x000215c00  0x0058bdc00        25688         304        25384  9c7/2e5/87f/63aba303304d43201e04f8c4b707f48
    0x1000          3          3        74       222         1        ok       0.000  0x005cd3800  0x000217c00  0x0058bbc00        25688         308        25380  162/59f/a72/4f77d24fbf1c17185872e8ba7a8a7f8
    0x1000          3          3        75       225         1        ok       0.000  0x005cd3800  0x000219c00  0x0058b9c00        25688         312        25376  fbc/504/5ff/807525e684e0f3798ebf74852fd8d90
    0x1000          3          3        76       228         1        ok       0.000  0x005cd3800  0x00021bc00  0x0058b7c00        25688         316        25372  6a6/d21/58c/9b801c4e0cb9cd7b45a1cb944b4f170
    0x1000          3          3        77       231         1        ok       0.000  0x005cd3800  0x00021dc00  0x0058b5c00        25688         320        25368  a88/d5e/203/4b850fd34c85dc8a5cae018c8baff3c
    0x1000          3          3        78       234         1        ok       0.000  0x005cd3800  0x00021fc00  0x0058b3c00        25688         324        25364  b0c/621/3f3/acb9cc604370776d6e18f914e58e361
    0x1000          3          3        79       237         1        ok       0.000  0x005cd3800  0x000221c00  0x0058b1c00        25688         328        25360  101/7df/191/8627b041fdb53f7b89af2adc78e6d90
    0x1000          3          3        80       240         1        ok       0.000  0x005cd3800  0x000223c00  0x0058afc00        25688         332        25356  491/44d/eb4/8925b8d79ee87a5700eecda5adf25a3
    0x1000          3          3        81       243         1        ok       0.000  0x005cd3800  0x000225c00  0x0058adc00        25688         336        25352  805/1b2/1f5/45473ad804a94c13a2464ebdc6beabc
    0x1000          3          3        82       246         1        ok       0.000  0x005cd3800  0x000227c00  0x0058abc00        25688         340        25348  7c0/71a/1ed/91a3a05c34a79db6bf372a491498a61
    0x1000          3          3        83       249         1        ok       0.000  0x005cd3800  0x000229c00  0x0058a9c00        25688         344        25344  3c8/aa6/14e/f71e9f0919afd7825bd52881b710098
    0x1000          3          3        84       252         1        ok       0.000  0x005cd3800  0x00022bc00  0x0058a7c00        25688         348        25340  a11/25b/c11/e069780e8a239ae4c8c6f7f670fef56
    0x1000          3          3        85       255         1        ok       0.000  0x005cd3800  0x00022e400  0x0058a5400        25688         352        25336  9f5/661/2da/cc798dd4defd30ba466ad430901393e
    0x1000          3          3        86       258         1        ok       0.000  0x005cd3800  0x000230400  0x0058a3400        25688         356        25332  0aa/4e3/4de/91549c9102bbb9af08aba2ace7ba782
    0x1000          3          3        87       261         1        ok       0.000  0x005cd3800  0x000232400  0x0058a1400        25688         360        25328  2ad/f78/289/6c168d3ef24eeedcadc1cf28b28559c
    0x1000          3          3        88       264         1        ok       0.000  0x005cd3800  0x000234400  0x00589f400        25688         364        25324  01a/af0/341/9569959dec498126038a1c4442bec94
    0x1000          3          3        89       267         1        ok       0.000  0x005cd3800  0x000236400  0x00589d400        25688         368        25320  d16/56a/2a8/3c847a66ba49aa670fe2f2945e28235
    0x1000          3          3        90       270         1        ok       0.000  0x005cd3800  0x000238400  0x00589b400        25688         372        25316  cff/893/484/fdfc32cc8a7b0355590e530065f3cde
    0x1000          3          3        91       273         1        ok       0.000  0x005cd3800  0x00023a400  0x005899400        25688         376        25312  efa/102/b73/28046af3c89a9e0f6a41c881078b2af
    0x1000          3          3        92       276         1        ok       0.000  0x005cd3800  0x00023c400  0x005897400        25688         380        25308  846/a2d/94e/92344039a853d3fb1bd02d851e7d8f2
    0x1000          3          3        93       279         1        ok       0.000  0x005cd3800  0x00023e400  0x005895400        25688         384        25304  98f/6cf/57f/e8e9d00757570583413ba92c6067606
    0x1000          3          3        94       282         1        ok       0.000  0x005cd3800  0x000240400  0x005893400        25688         388        25300  6e5/8e2/6d3/fd09adff4c9e8d8bbe593042accd46e
