# Simulating growing object file directories
# 
# dir_split:          4
# example_file:       8dcf/931d/af9cc31e6f46954dc5df3b716e3d568d
# reformat_partition: /dev/murphytest03-vg/smalltest
# data_gen:           random
# dir_depth:          2
# each_file_size:     0x1000 bytes (4.0KiB)
# 
# date:          2017-03-22T14:24:23.851931
# commandline:   ./filesystem_limit_micro.py --each-file-size=4096 --dir-split=04 --dir-depth=02 --data-gen random --tmp=/smalltest --reformat-partition /dev/murphytest03-vg/smalltest
# testversion:   f71b540 FS test: Fix args bug
# hostname:      murphytest03
# platform:      Linux-3.16.0-4-amd64-x86_64-with-debian-8.6
# memtotal:      8064260 kB
# memfree:       7386812 kB
# 
# pythonversion:
#     2.7.9 (default, Jun 29 2016, 13:08:31) 
#     [GCC 4.9.2]
# 
# cpuinfo:
#     processor	: 0
#     model name	: Intel(R) Core(TM)2 Duo CPU     E8500  @ 3.16GHz
#     cpu MHz		: 1998.000
#     cache size	: 6144 KB
#     
#     processor	: 1
#     model name	: Intel(R) Core(TM)2 Duo CPU     E8500  @ 3.16GHz
#     cpu MHz		: 3166.000
#     cache size	: 6144 KB
# 
# fsinfo:
#     Filesystem                              Size  Used Avail Use% Mounted on
#     /dev/mapper/murphytest03--vg-smalltest   93M  1.6M   90M   2% /smalltest
# 
# diskinfo:
#     sda	vendor: ATA, model: ST3250318AS	scheduler: noop deadline [cfq]
# 
# Command results:
# ok:      Command completed successfully
# no_exec: Command was never executed
# failed:  Command failed
# 
# Verification results:
# ver_err:  Could not verify due to error during verification
# no_ver:   Verification was never performed
# bad:      Verification discovered an error
# verified: Verified OK
# assumed:  Assumed ok because dependent commands successful
# 
each_bytes  dir_split  dir_depth     f_num      dirs   d_f_num  write_ok  write_time     df_total      df_used     df_avail  inode_total  inode_used  inode_avail  path
    0x1000          4          2        58       117         1        ok       0.000  0x005cd3800  0x0001e9800  0x0058ea000        25688         187        25501  526b/6bfc/7199c9507f10c0fb5a9ef310364e3fde
    0x1000          4          2        59       119         1        ok       0.000  0x005cd3800  0x0001eb400  0x0058e8400        25688         190        25498  0ff1/f00b/e609f3ce49457847940afb2d5c15309b
    0x1000          4          2        60       121         1        ok       0.000  0x005cd3800  0x0001ed000  0x0058e6800        25688         193        25495  e587/b1ff/1ee91c36e401ad50f52185864fac2453
    0x1000          4          2        61       123         1        ok       0.000  0x005cd3800  0x0001eec00  0x0058e4c00        25688         196        25492  ecde/3495/8532a353b69f0e86e387b47f568e84ae
    0x1000          4          2        62       125         1        ok       0.000  0x005cd3800  0x0001f0800  0x0058e3000        25688         199        25489  95be/36dc/abc40c0974139bd3b6c306789fc0bb9c
    0x1000          4          2        63       127         1        ok       0.000  0x005cd3800  0x0001f2400  0x0058e1400        25688         202        25486  fa39/695d/505e03a4dc8259ec802fea6e97f8c15d
    0x1000          4          2        64       129         1        ok       0.000  0x005cd3800  0x0001f4000  0x0058df800        25688         205        25483  9339/c3b8/43d296ff6035af5999de0ee0654d8356
    0x1000          4          2        65       131         1        ok       0.000  0x005cd3800  0x0001f5c00  0x0058ddc00        25688         208        25480  e761/7e77/827455bb20f25fc91c796e87456b3314
    0x1000          4          2        66       133         1        ok       0.000  0x005cd3800  0x0001f7800  0x0058dc000        25688         211        25477  c3f3/8570/cc97410a18c2c74302de3aa8563af931
    0x1000          4          2        67       135         1        ok       0.000  0x005cd3800  0x0001f9400  0x0058da400        25688         214        25474  775d/ca06/9ad59f8f9d616186756b38f433d3cc8c
    0x1000          4          2        68       137         1        ok       0.000  0x005cd3800  0x0001fb000  0x0058d8800        25688         217        25471  cca7/a0d3/20ebdf876bf2d4dd851ca8850bbf67b7
    0x1000          4          2        69       139         1        ok       0.000  0x005cd3800  0x0001fcc00  0x0058d6c00        25688         220        25468  324b/339f/0d27df6de1676a678641536ce63c8ec0
    0x1000          4          2        70       141         1        ok       0.000  0x005cd3800  0x0001fe800  0x0058d5000        25688         223        25465  83a7/0d82/7484617dbad0cfb0db6d7f13f815475d
    0x1000          4          2        71       143         1        ok       0.000  0x005cd3800  0x000200400  0x0058d3400        25688         226        25462  344b/ca71/1cdd1de2b4d416f15b0046f60b28dcba
    0x1000          4          2        72       145         1        ok       0.000  0x005cd3800  0x000202000  0x0058d1800        25688         229        25459  7a18/d346/d38d2bb7ebab0819e939b148ba61d68a
    0x1000          4          2        73       147         1        ok       0.000  0x005cd3800  0x000203c00  0x0058cfc00        25688         232        25456  10bb/a9e3/f0d77dde3363f0eea89269c49f62be8b
    0x1000          4          2        74       149         1        ok       0.000  0x005cd3800  0x000205800  0x0058ce000        25688         235        25453  40a9/1460/f51d3c605d9a199af3c20f070df765c3
