# Simulating growing object file directories
# 
# dir_split:          4
# example_file:       6474/c6b8/4fed/1d60/d3e3/21ac/89aa/41bf0a1e4468
# reformat_partition: /dev/murphytest04-vg/smalltest
# data_gen:           random
# dir_depth:          7
# each_file_size:     0x1000 bytes (4.0KiB)
# 
# date:          2017-03-22T14:25:16.199465
# commandline:   ./filesystem_limit_micro.py --each-file-size=4096 --dir-split=04 --dir-depth=07 --data-gen random --tmp=/smalltest --reformat-partition /dev/murphytest04-vg/smalltest
# testversion:   f71b540 FS test: Fix args bug
# hostname:      murphytest04
# platform:      Linux-3.16.0-4-amd64-x86_64-with-debian-8.6
# memtotal:      8064260 kB
# memfree:       7390852 kB
# 
# pythonversion:
#     2.7.9 (default, Jun 29 2016, 13:08:31) 
#     [GCC 4.9.2]
# 
# cpuinfo:
#     processor	: 0
#     model name	: Intel(R) Core(TM)2 Duo CPU     E8500  @ 3.16GHz
#     cpu MHz		: 3166.000
#     cache size	: 6144 KB
#     
#     processor	: 1
#     model name	: Intel(R) Core(TM)2 Duo CPU     E8500  @ 3.16GHz
#     cpu MHz		: 1998.000
#     cache size	: 6144 KB
# 
# fsinfo:
#     Filesystem                              Size  Used Avail Use% Mounted on
#     /dev/mapper/murphytest04--vg-smalltest   93M  1.6M   90M   2% /smalltest
# 
# diskinfo:
#     sda	vendor: ATA, model: ST3250318AS	scheduler: noop deadline [cfq]
# 
# Command results:
# ok:      Command completed successfully
# no_exec: Command was never executed
# failed:  Command failed
# 
# Verification results:
# ver_err:  Could not verify due to error during verification
# no_ver:   Verification was never performed
# bad:      Verification discovered an error
# verified: Verified OK
# assumed:  Assumed ok because dependent commands successful
# 
each_bytes  dir_split  dir_depth     f_num      dirs   d_f_num  write_ok  write_time     df_total      df_used     df_avail  inode_total  inode_used  inode_avail  path
    0x1000          4          7        58       407         1        ok       0.000  0x005cd3800  0x000232000  0x0058a1800        25688         477        25211  0533/4c28/3009/cca2/2c39/0e4a/a29f/4c366ebd4a72
    0x1000          4          7        59       414         1        ok       0.000  0x005cd3800  0x000235000  0x00589e800        25688         485        25203  ef55/c312/f3e6/39fc/ea2f/c25c/58bf/4d016e768ff7
    0x1000          4          7        60       421         1        ok       0.000  0x005cd3800  0x000238000  0x00589b800        25688         493        25195  68a3/dedd/4560/5a4d/edaa/a38b/993b/c9e50907c085
    0x1000          4          7        61       428         1        ok       0.000  0x005cd3800  0x00023b000  0x005898800        25688         501        25187  301e/6067/257e/547a/9a12/9e5d/df2c/def93a0ea3d4
    0x1000          4          7        62       435         1        ok       0.000  0x005cd3800  0x00023e000  0x005895800        25688         509        25179  7049/0d66/c4b5/7ce7/35c9/2432/8299/248017e7cdcf
    0x1000          4          7        63       442         1        ok       0.000  0x005cd3800  0x000241000  0x005892800        25688         517        25171  afcd/ccf0/5d66/daf1/ee67/f218/6450/2b9c7a8c588f
    0x1000          4          7        64       449         1        ok       0.000  0x005cd3800  0x000244000  0x00588f800        25688         525        25163  431b/2ab5/ba83/690b/687d/4b2d/431a/2ce1adac70a5
    0x1000          4          7        65       456         1        ok       0.000  0x005cd3800  0x000247000  0x00588c800        25688         533        25155  d7d5/dda0/e597/a9b9/7b55/d9b5/39c1/56d7910f8eb3
    0x1000          4          7        66       463         1        ok       0.000  0x005cd3800  0x00024a000  0x005889800        25688         541        25147  4a96/f754/0ce7/b8dc/f62f/daf2/037a/18295d07bdd8
    0x1000          4          7        67       470         1        ok       0.000  0x005cd3800  0x00024d000  0x005886800        25688         549        25139  ffeb/0920/126b/886a/45db/03a4/cee3/dccac5fcc839
