# Simulating growing object file directories
# 
# dir_split:          3
# example_file:       5db/d72/709/457/725/5a1/589/d12/ad026db9864c6fe6
# reformat_partition: /dev/murphytest04-vg/smalltest
# data_gen:           random
# dir_depth:          8
# each_file_size:     0x1000 bytes (4.0KiB)
# 
# date:          2017-03-22T14:20:59.255634
# commandline:   ./filesystem_limit_micro.py --each-file-size=4096 --dir-split=03 --dir-depth=08 --data-gen random --tmp=/smalltest --reformat-partition /dev/murphytest04-vg/smalltest
# testversion:   f71b540 FS test: Fix args bug
# hostname:      murphytest04
# platform:      Linux-3.16.0-4-amd64-x86_64-with-debian-8.6
# memtotal:      8064260 kB
# memfree:       7402840 kB
# 
# pythonversion:
#     2.7.9 (default, Jun 29 2016, 13:08:31) 
#     [GCC 4.9.2]
# 
# cpuinfo:
#     processor	: 0
#     model name	: Intel(R) Core(TM)2 Duo CPU     E8500  @ 3.16GHz
#     cpu MHz		: 3166.000
#     cache size	: 6144 KB
#     
#     processor	: 1
#     model name	: Intel(R) Core(TM)2 Duo CPU     E8500  @ 3.16GHz
#     cpu MHz		: 1998.000
#     cache size	: 6144 KB
# 
# fsinfo:
#     Filesystem                              Size  Used Avail Use% Mounted on
#     /dev/mapper/murphytest04--vg-smalltest   93M  1.6M   90M   2% /smalltest
# 
# diskinfo:
#     sda	vendor: ATA, model: ST3250318AS	scheduler: noop deadline [cfq]
# 
# Command results:
# ok:      Command completed successfully
# no_exec: Command was never executed
# failed:  Command failed
# 
# Verification results:
# ver_err:  Could not verify due to error during verification
# no_ver:   Verification was never performed
# bad:      Verification discovered an error
# verified: Verified OK
# assumed:  Assumed ok because dependent commands successful
# 
each_bytes  dir_split  dir_depth     f_num      dirs   d_f_num  write_ok  write_time     df_total      df_used     df_avail  inode_total  inode_used  inode_avail  path
    0x1000          3          8        96       768         1        ok       0.000  0x005cd3800  0x0002bc400  0x005817400        25688         876        24812  6d8/172/882/962/0da/925/e5d/1fc/67f649b514164f7e
    0x1000          3          8        97       776         1        ok       0.000  0x005cd3800  0x0002bf800  0x005814000        25688         885        24803  a03/56a/871/ee6/6a4/eed/c86/779/1104ca9475af631f
    0x1000          3          8        98       784         1        ok       0.000  0x005cd3800  0x0002c2c00  0x005810c00        25688         894        24794  ea1/dfc/187/968/624/a8d/2ce/d19/aa707640cfbec6ff
    0x1000          3          8        99       792         1        ok       0.000  0x005cd3800  0x0002c6000  0x00580d800        25688         903        24785  0a1/f10/b3d/afc/190/1c1/aff/c43/5e6dc56b54ce44a6
    0x1000          3          8       100       800         1        ok       0.000  0x005cd3800  0x0002c9400  0x00580a400        25688         912        24776  74d/515/edf/e32/23b/d5e/a75/3ba/ce0d531279bd43ff
    0x1000          3          8       101       808         1        ok       0.000  0x005cd3800  0x0002cc800  0x005807000        25688         921        24767  7ae/bc0/d4a/ecb/c1e/0aa/ce0/6a8/db41bcc2fc45f0f0
    0x1000          3          8       102       816         1        ok       0.000  0x005cd3800  0x0002cfc00  0x005803c00        25688         930        24758  211/9d7/730/8b5/e86/d06/b7b/cec/3014565eb35b361c
    0x1000          3          8       103       824         1        ok       0.000  0x005cd3800  0x0002d3000  0x005800800        25688         939        24749  e4b/f9a/317/591/685/419/6c0/54f/6ed41e28d1f12592
    0x1000          3          8       104       832         1        ok       0.000  0x005cd3800  0x0002d6400  0x0057fd400        25688         948        24740  921/742/098/b4b/14a/4a3/5cd/41a/428e5d2fb24d0599
    0x1000          3          8       105       840         1        ok       0.000  0x005cd3800  0x0002d9800  0x0057fa000        25688         957        24731  7db/b22/ebd/510/486/904/75a/fba/104882445fc2e2ef
