# Simulating growing object file directories
# 
# dir_split:          1
# example_file:       9/1/8/3/d/0/a/1/b/f/9/2/c44bccfd4eefff13e41e87bb67b4
# reformat_partition: /dev/murphytest02-vg/smalltest
# data_gen:           random
# dir_depth:          12
# each_file_size:     0x1000 bytes (4.0KiB)
# 
# date:          2017-03-22T14:08:54.484578
# commandline:   ./filesystem_limit_micro.py --each-file-size=4096 --dir-split=01 --dir-depth=12 --data-gen random --tmp=/smalltest --reformat-partition /dev/murphytest02-vg/smalltest
# testversion:   f71b540 FS test: Fix args bug
# hostname:      murphytest02
# platform:      Linux-3.16.0-4-amd64-x86_64-with-debian-8.6
# memtotal:      8064260 kB
# memfree:       7456752 kB
# 
# pythonversion:
#     2.7.9 (default, Jun 29 2016, 13:08:31) 
#     [GCC 4.9.2]
# 
# cpuinfo:
#     processor	: 0
#     model name	: Intel(R) Core(TM)2 Duo CPU     E8500  @ 3.16GHz
#     cpu MHz		: 3166.000
#     cache size	: 6144 KB
#     
#     processor	: 1
#     model name	: Intel(R) Core(TM)2 Duo CPU     E8500  @ 3.16GHz
#     cpu MHz		: 3166.000
#     cache size	: 6144 KB
# 
# fsinfo:
#     Filesystem                              Size  Used Avail Use% Mounted on
#     /dev/mapper/murphytest02--vg-smalltest   93M  1.6M   90M   2% /smalltest
# 
# diskinfo:
#     sda	vendor: ATA, model: ST3250318AS	scheduler: noop deadline [cfq]
# 
# Command results:
# ok:      Command completed successfully
# no_exec: Command was never executed
# failed:  Command failed
# 
# Verification results:
# ver_err:  Could not verify due to error during verification
# no_ver:   Verification was never performed
# bad:      Verification discovered an error
# verified: Verified OK
# assumed:  Assumed ok because dependent commands successful
# 
each_bytes  dir_split  dir_depth     f_num      dirs   d_f_num  write_ok  write_time     df_total      df_used     df_avail  inode_total  inode_used  inode_avail  path
    0x1000          1         12        75       833         1        ok       0.000  0x005cd3800  0x0002b1c00  0x005821c00        25688         920        24768  f/1/9/6/a/6/9/7/d/7/0/8/c627298d98b290702697bb926a13
    0x1000          1         12        76       844         1        ok       0.000  0x005cd3800  0x0002b5c00  0x00581dc00        25688         932        24756  9/4/9/9/a/8/8/2/c/9/7/5/a3ed11a22c20edca3860dc59eb22
    0x1000          1         12        77       854         1        ok       0.000  0x005cd3800  0x0002b9800  0x00581a000        25688         943        24745  d/6/4/3/8/0/e/5/d/1/e/9/ec0fdf0d17424f3921e13fa910f2
    0x1000          1         12        78       864         1        ok       0.001  0x005cd3800  0x0002bd400  0x005816400        25688         954        24734  9/4/e/c/7/3/f/d/2/4/2/d/3f6e6383028ab2410535b30fb687
    0x1000          1         12        79       874         1        ok       0.000  0x005cd3800  0x0002c1000  0x005812800        25688         965        24723  2/7/1/7/1/b/4/d/d/b/8/8/db74e5c60d46f08e07772fcab61b
    0x1000          1         12        80       885         1        ok       0.000  0x005cd3800  0x0002c5000  0x00580e800        25688         977        24711  a/d/f/9/b/9/c/8/f/1/d/1/059e8074bf7faddc30ed5025d77c
    0x1000          1         12        81       896         1        ok       0.000  0x005cd3800  0x0002c9000  0x00580a800        25688         989        24699  d/a/2/4/1/1/f/3/1/0/8/3/f9d0fa365f46a2dd0f2a26d957a3
    0x1000          1         12        82       907         1        ok       0.000  0x005cd3800  0x0002cd000  0x005806800        25688        1001        24687  5/1/b/7/1/d/f/c/6/f/4/e/317e13bfa1f28cd4db1eb8ef73cc
    0x1000          1         12        83       918         1        ok       0.000  0x005cd3800  0x0002d1000  0x005802800        25688        1013        24675  9/a/4/7/3/a/2/6/3/1/3/7/ff9df27dfeaa4836b9b87c860112
    0x1000          1         12        84       928         1        ok       0.000  0x005cd3800  0x0002d4c00  0x0057fec00        25688        1024        24664  3/5/0/c/9/0/e/e/3/4/9/3/ab1de1e2470177aede398a0e407f
    0x1000          1         12        85       939         1        ok       0.000  0x005cd3800  0x0002d8c00  0x0057fac00        25688        1036        24652  5/e/5/6/0/e/0/1/3/2/6/1/8bb13b9cdf161ada9eb6aa67ef9f
    0x1000          1         12        86       950         1        ok       0.000  0x005cd3800  0x0002dcc00  0x0057f6c00        25688        1048        24640  7/8/1/7/4/f/e/2/c/a/f/e/f27c9688f0a2a61c141fcf4045dd
    0x1000          1         12        87       961         1        ok       0.000  0x005cd3800  0x0002e0c00  0x0057f2c00        25688        1060        24628  3/f/5/9/8/f/d/a/1/2/2/9/7026b0ced09f58a78cb1e04046f3
    0x1000          1         12        88       972         1        ok       0.000  0x005cd3800  0x0002e4c00  0x0057eec00        25688        1072        24616  4/1/0/9/7/3/8/d/9/6/2/5/4b84ba0202ace3060396aed966de
    0x1000          1         12        89       983         1        ok       0.000  0x005cd3800  0x0002e8c00  0x0057eac00        25688        1084        24604  0/3/3/f/a/f/4/3/c/2/6/1/0d8d30f21dab3d9b85a7acfebef4
    0x1000          1         12        90       993         1        ok       0.000  0x005cd3800  0x0002ec800  0x0057e7000        25688        1095        24593  1/b/f/a/9/c/5/b/e/5/f/5/5d7a616ef6c278dcf7d76025aa38
    0x1000          1         12        91      1004         1        ok       0.000  0x005cd3800  0x0002f0800  0x0057e3000        25688        1107        24581  8/a/1/3/f/e/4/3/e/9/f/1/672b67da82bfa6e25af05a672439
    0x1000          1         12        92      1015         1        ok       0.000  0x005cd3800  0x0002f4800  0x0057df000        25688        1119        24569  1/4/6/3/0/2/a/f/6/b/1/3/42b1aac3b95c90000b00201641ed
    0x1000          1         12        93      1026         1        ok       0.000  0x005cd3800  0x0002f8800  0x0057db000        25688        1131        24557  1/0/6/c/6/8/c/b/8/2/9/5/a63e7e0557ee9c6645a67f92c604
    0x1000          1         12        94      1037         1        ok       0.000  0x005cd3800  0x0002fc800  0x0057d7000        25688        1143        24545  d/b/7/6/3/1/c/0/b/e/d/4/e9d8b2f37689a0e14d2632534601
    0x1000          1         12        95      1048         1        ok       0.000  0x005cd3800  0x000300800  0x0057d3000        25688        1155        24533  2/1/0/d/3/5/5/3/8/f/5/6/3c90fdcb8a4fc02b08cee8aa0f62
    0x1000          1         12        96      1059         1        ok       0.000  0x005cd3800  0x000304800  0x0057cf000        25688        1167        24521  6/c/a/7/c/7/8/9/6/c/d/6/856d70e1d6d85d82f856ab657dbc
