# Simulating growing object file directories
# 
# dir_split:          3
# example_file:       9e9/be1/e59/c73/5a5/2da90ff5fc0ba2cedb2558def
# reformat_partition: /dev/murphytest02-vg/smalltest
# data_gen:           random
# dir_depth:          5
# each_file_size:     0x1000 bytes (4.0KiB)
# 
# date:          2017-03-22T14:22:47.353167
# commandline:   ./filesystem_limit_micro.py --each-file-size=4096 --dir-split=03 --dir-depth=05 --data-gen random --tmp=/smalltest --reformat-partition /dev/murphytest02-vg/smalltest
# testversion:   f71b540 FS test: Fix args bug
# hostname:      murphytest02
# platform:      Linux-3.16.0-4-amd64-x86_64-with-debian-8.6
# memtotal:      8064260 kB
# memfree:       7414052 kB
# 
# pythonversion:
#     2.7.9 (default, Jun 29 2016, 13:08:31) 
#     [GCC 4.9.2]
# 
# cpuinfo:
#     processor	: 0
#     model name	: Intel(R) Core(TM)2 Duo CPU     E8500  @ 3.16GHz
#     cpu MHz		: 3166.000
#     cache size	: 6144 KB
#     
#     processor	: 1
#     model name	: Intel(R) Core(TM)2 Duo CPU     E8500  @ 3.16GHz
#     cpu MHz		: 3166.000
#     cache size	: 6144 KB
# 
# fsinfo:
#     Filesystem                              Size  Used Avail Use% Mounted on
#     /dev/mapper/murphytest02--vg-smalltest   93M  1.6M   90M   2% /smalltest
# 
# diskinfo:
#     sda	vendor: ATA, model: ST3250318AS	scheduler: noop deadline [cfq]
# 
# Command results:
# ok:      Command completed successfully
# no_exec: Command was never executed
# failed:  Command failed
# 
# Verification results:
# ver_err:  Could not verify due to error during verification
# no_ver:   Verification was never performed
# bad:      Verification discovered an error
# verified: Verified OK
# assumed:  Assumed ok because dependent commands successful
# 
each_bytes  dir_split  dir_depth     f_num      dirs   d_f_num  write_ok  write_time     df_total      df_used     df_avail  inode_total  inode_used  inode_avail  path
    0x1000          3          5        63       316         1        ok       0.000  0x005cd3800  0x000221800  0x0058b2000        25688         391        25297  fb7/70f/70f/c6a/fc3/5749982c6874f426608d6c1b9
    0x1000          3          5        64       321         1        ok       0.000  0x005cd3800  0x000224000  0x0058af800        25688         397        25291  059/8ee/4c4/52e/c8b/ed5669c75615c5fe56f92f7f5
    0x1000          3          5        65       326         1        ok       0.000  0x005cd3800  0x000226800  0x0058ad000        25688         403        25285  e11/17a/d7c/494/ac0/1e057027b90c0cea857d756f1
    0x1000          3          5        66       331         1        ok       0.000  0x005cd3800  0x000229000  0x0058aa800        25688         409        25279  07f/aa4/5bc/20b/521/8534110445fa99329f2a781c4
    0x1000          3          5        67       336         1        ok       0.000  0x005cd3800  0x00022b800  0x0058a8000        25688         415        25273  a12/dc3/f3b/6e4/920/d5f02bb1a9b399e9025fcf59a
    0x1000          3          5        68       341         1        ok       0.000  0x005cd3800  0x00022e000  0x0058a5800        25688         421        25267  85d/125/2f0/888/3da/7bc4b35497501ce5d422dc549
    0x1000          3          5        69       346         1        ok       0.000  0x005cd3800  0x000230800  0x0058a3000        25688         427        25261  901/03b/197/905/099/65bed4eec8d860738f6a1b33b
    0x1000          3          5        70       351         1        ok       0.000  0x005cd3800  0x000233000  0x0058a0800        25688         433        25255  8a9/924/8a6/d6a/de9/6ddebd84c167b62fb7bd92c04
    0x1000          3          5        71       356         1        ok       0.000  0x005cd3800  0x000235800  0x00589e000        25688         439        25249  851/308/843/7aa/f01/15a4f9e07c392cadbb0814885
    0x1000          3          5        72       361         1        ok       0.000  0x005cd3800  0x000238000  0x00589b800        25688         445        25243  eba/c34/ae7/dc1/5ab/681b095a77fa5e646244d86ad
    0x1000          3          5        73       366         1        ok       0.000  0x005cd3800  0x00023a800  0x005899000        25688         451        25237  8a1/c5c/e34/166/704/c92317dea416d7811848db275
    0x1000          3          5        74       371         1        ok       0.000  0x005cd3800  0x00023d000  0x005896800        25688         457        25231  dcd/45a/23e/a97/97c/8220cbcb9b6fedc21038d3f54
    0x1000          3          5        75       376         1        ok       0.000  0x005cd3800  0x00023f800  0x005894000        25688         463        25225  1db/cef/b16/428/678/b970bc98a1f56cde199084fdb
    0x1000          3          5        76       381         1        ok       0.000  0x005cd3800  0x000242000  0x005891800        25688         469        25219  f31/932/a55/3cb/276/83cb0e66321e04275bba158d8
    0x1000          3          5        77       386         1        ok       0.000  0x005cd3800  0x000244800  0x00588f000        25688         475        25213  230/1ad/2f6/758/e17/72cc1cd791cdbd4c35b1da59f
    0x1000          3          5        78       391         1        ok       0.000  0x005cd3800  0x000247000  0x00588c800        25688         481        25207  8e7/ff1/ac0/f58/ee1/276341e19cca99b9dd426b9a6
    0x1000          3          5        79       396         1        ok       0.000  0x005cd3800  0x000249800  0x00588a000        25688         487        25201  4f4/424/47b/3b8/24f/42091eb6cd7de006dde6cd7e6
    0x1000          3          5        80       401         1        ok       0.000  0x005cd3800  0x00024c000  0x005887800        25688         493        25195  360/48f/902/122/c2e/8fe5aade81fdf2a229e4cc3e6
    0x1000          3          5        81       406         1        ok       0.000  0x005cd3800  0x00024e800  0x005885000        25688         499        25189  237/b50/df8/183/f84/7ef8a8a3bd08099e685614d59
    0x1000          3          5        82       411         1        ok       0.000  0x005cd3800  0x000251000  0x005882800        25688         505        25183  0d3/e19/812/679/3eb/00d2d6b6ebb5fc17a9fe0a281
    0x1000          3          5        83       416         1        ok       0.000  0x005cd3800  0x000253800  0x005880000        25688         511        25177  111/5b2/f96/806/ac0/2544b357b20910b2b9a088c61
