# Simulating growing object file directories
# 
# dir_split:          3
# example_file:       afd/668/7ac63454cf52da5fb224b575f5add6e3dd
# reformat_partition: /dev/murphytest04-vg/smalltest
# data_gen:           random
# dir_depth:          2
# each_file_size:     0x1000 bytes (4.0KiB)
# 
# date:          2017-03-22T14:17:12.794125
# commandline:   ./filesystem_limit_micro.py --each-file-size=4096 --dir-split=03 --dir-depth=02 --data-gen random --tmp=/smalltest --reformat-partition /dev/murphytest04-vg/smalltest
# testversion:   f71b540 FS test: Fix args bug
# hostname:      murphytest04
# platform:      Linux-3.16.0-4-amd64-x86_64-with-debian-8.6
# memtotal:      8064260 kB
# memfree:       7407532 kB
# 
# pythonversion:
#     2.7.9 (default, Jun 29 2016, 13:08:31) 
#     [GCC 4.9.2]
# 
# cpuinfo:
#     processor	: 0
#     model name	: Intel(R) Core(TM)2 Duo CPU     E8500  @ 3.16GHz
#     cpu MHz		: 1998.000
#     cache size	: 6144 KB
#     
#     processor	: 1
#     model name	: Intel(R) Core(TM)2 Duo CPU     E8500  @ 3.16GHz
#     cpu MHz		: 3166.000
#     cache size	: 6144 KB
# 
# fsinfo:
#     Filesystem                              Size  Used Avail Use% Mounted on
#     /dev/mapper/murphytest04--vg-smalltest   93M  1.6M   90M   2% /smalltest
# 
# diskinfo:
#     sda	vendor: ATA, model: ST3250318AS	scheduler: noop deadline [cfq]
# 
# Command results:
# ok:      Command completed successfully
# no_exec: Command was never executed
# failed:  Command failed
# 
# Verification results:
# ver_err:  Could not verify due to error during verification
# no_ver:   Verification was never performed
# bad:      Verification discovered an error
# verified: Verified OK
# assumed:  Assumed ok because dependent commands successful
# 
each_bytes  dir_split  dir_depth     f_num      dirs   d_f_num  write_ok  write_time     df_total      df_used     df_avail  inode_total  inode_used  inode_avail  path
    0x1000          3          2        97       194         1        ok       0.000  0x005cd3800  0x00022e000  0x0058a5800        25688         303        25385  288/571/ad9352a157491b4e2362af40a2518e0629
    0x1000          3          2        98       196         1        ok       0.000  0x005cd3800  0x00022fc00  0x0058a3c00        25688         306        25382  83a/2d3/7547e6df36b93092be6390e292964264aa
    0x1000          3          2        99       198         1        ok       0.000  0x005cd3800  0x000231800  0x0058a2000        25688         309        25379  52e/13a/fe09c117b8e132b9ae4738795d2f604dc6
    0x1000          3          2       100       200         1        ok       0.000  0x005cd3800  0x000233400  0x0058a0400        25688         312        25376  257/779/3ed44b2f3dc95deacd59d31514a05e42cc
    0x1000          3          2       101       202         1        ok       0.000  0x005cd3800  0x000235000  0x00589e800        25688         315        25373  d49/500/308f39f02d89ce66bf9042d3cf2392d6fe
    0x1000          3          2       102       204         1        ok       0.000  0x005cd3800  0x000236c00  0x00589cc00        25688         318        25370  5e4/c7f/2fc0cdf874d2e7a2d4a34f327e0d5e9ba4
    0x1000          3          2       103       206         1        ok       0.000  0x005cd3800  0x000238800  0x00589b000        25688         321        25367  472/ad3/822a3acc0b2402110a1614125f2b492788
    0x1000          3          2       104       208         1        ok       0.000  0x005cd3800  0x00023a400  0x005899400        25688         324        25364  faa/5de/024e7e042839a9f5ae9fa10284bcd56e43
    0x1000          3          2       105       210         1        ok       0.000  0x005cd3800  0x00023c000  0x005897800        25688         327        25361  1a0/267/6fd7d9025804cb3eeeb740ea42d6c20862
    0x1000          3          2       106       212         1        ok       0.000  0x005cd3800  0x00023dc00  0x005895c00        25688         330        25358  3df/65d/7cca42b4674640180a95495d484a42e108
    0x1000          3          2       107       214         1        ok       0.000  0x005cd3800  0x00023f800  0x005894000        25688         333        25355  dc0/5d3/519541e14ce7eca6fc7d229e9cb103f027
    0x1000          3          2       108       216         1        ok       0.000  0x005cd3800  0x000241400  0x005892400        25688         336        25352  ef2/a4c/840880b4d333dda3f8dce9046529ec072c
    0x1000          3          2       109       218         1        ok       0.000  0x005cd3800  0x000243000  0x005890800        25688         339        25349  1c3/bab/2c486517eac66078afc065b8dc9e712932
    0x1000          3          2       110       220         1        ok       0.000  0x005cd3800  0x000244c00  0x00588ec00        25688         342        25346  c28/009/553ef118f2c501558299cf002345f50b25
    0x1000          3          2       111       222         1        ok       0.000  0x005cd3800  0x000246800  0x00588d000        25688         345        25343  75c/1f1/2045733b6f5611e0c2b63d748a2eef11eb
    0x1000          3          2       112       224         1        ok       0.000  0x005cd3800  0x000248400  0x00588b400        25688         348        25340  ebf/671/380105d4a5417619611e756a614592e214
    0x1000          3          2       113       226         1        ok       0.000  0x005cd3800  0x00024a000  0x005889800        25688         351        25337  a8f/774/11bcce19bb83adf86e51f9c970a684f8ff
