# Simulating growing object file directories
# 
# dir_split:          4
# example_file:       7df6/1def/41becd8ff11b3c64a99703ae4e8aab26
# reformat_partition: /dev/murphytest02-vg/smalltest
# data_gen:           random
# dir_depth:          2
# each_file_size:     0x1000 bytes (4.0KiB)
# 
# date:          2017-03-22T14:26:51.242535
# commandline:   ./filesystem_limit_micro.py --each-file-size=4096 --dir-split=04 --dir-depth=02 --data-gen random --tmp=/smalltest --reformat-partition /dev/murphytest02-vg/smalltest
# testversion:   f71b540 FS test: Fix args bug
# hostname:      murphytest02
# platform:      Linux-3.16.0-4-amd64-x86_64-with-debian-8.6
# memtotal:      8064260 kB
# memfree:       7405908 kB
# 
# pythonversion:
#     2.7.9 (default, Jun 29 2016, 13:08:31) 
#     [GCC 4.9.2]
# 
# cpuinfo:
#     processor	: 0
#     model name	: Intel(R) Core(TM)2 Duo CPU     E8500  @ 3.16GHz
#     cpu MHz		: 1998.000
#     cache size	: 6144 KB
#     
#     processor	: 1
#     model name	: Intel(R) Core(TM)2 Duo CPU     E8500  @ 3.16GHz
#     cpu MHz		: 3166.000
#     cache size	: 6144 KB
# 
# fsinfo:
#     Filesystem                              Size  Used Avail Use% Mounted on
#     /dev/mapper/murphytest02--vg-smalltest   93M  1.6M   90M   2% /smalltest
# 
# diskinfo:
#     sda	vendor: ATA, model: ST3250318AS	scheduler: noop deadline [cfq]
# 
# Command results:
# ok:      Command completed successfully
# no_exec: Command was never executed
# failed:  Command failed
# 
# Verification results:
# ver_err:  Could not verify due to error during verification
# no_ver:   Verification was never performed
# bad:      Verification discovered an error
# verified: Verified OK
# assumed:  Assumed ok because dependent commands successful
# 
each_bytes  dir_split  dir_depth     f_num      dirs   d_f_num  write_ok  write_time     df_total      df_used     df_avail  inode_total  inode_used  inode_avail  path
    0x1000          4          2        64       129         1        ok       0.000  0x005cd3800  0x0001f4000  0x0058df800        25688         205        25483  1da8/00c1/df2b9a446bce4ed9a88590fef67b4d35
    0x1000          4          2        65       131         1        ok       0.000  0x005cd3800  0x0001f5c00  0x0058ddc00        25688         208        25480  6797/87db/b088d33747ab4e3b33c09fbe3d969b18
    0x1000          4          2        66       133         1        ok       0.000  0x005cd3800  0x0001f7800  0x0058dc000        25688         211        25477  f8a5/540a/d190c5d6ed9e7b5a74ddeb964c424570
    0x1000          4          2        67       135         1        ok       0.000  0x005cd3800  0x0001f9400  0x0058da400        25688         214        25474  0fbf/adef/9ec73ef4cdf1483300c7742bc21d15b2
    0x1000          4          2        68       137         1        ok       0.000  0x005cd3800  0x0001fb000  0x0058d8800        25688         217        25471  0663/95e6/1345fc3301eced40b9d74debe8e6e79f
    0x1000          4          2        69       139         1        ok       0.000  0x005cd3800  0x0001fcc00  0x0058d6c00        25688         220        25468  4e38/75c5/8a0caa8b3bb542f92ceb69cde17ed9d5
    0x1000          4          2        70       141         1        ok       0.000  0x005cd3800  0x0001fe800  0x0058d5000        25688         223        25465  59b7/48d2/c0790ac8208a102fba9332c7634d070f
    0x1000          4          2        71       143         1        ok       0.000  0x005cd3800  0x000200400  0x0058d3400        25688         226        25462  9613/4221/c6ae94a0f2aff3d9ba88bb82733a1daf
    0x1000          4          2        72       145         1        ok       0.000  0x005cd3800  0x000202000  0x0058d1800        25688         229        25459  61be/e905/376c321faf0aec1672feecb63297d8e4
    0x1000          4          2        73       147         1        ok       0.000  0x005cd3800  0x000203c00  0x0058cfc00        25688         232        25456  d9a3/d222/c6bb97224be6013a497a9e77435dedc6
