# Simulating growing object file directories
# 
# dir_split:          4
# example_file:       ab95/3390/26a6/3372/e6ef/8359/e002/0432/78fbdf73
# reformat_partition: /dev/murphytest03-vg/smalltest
# data_gen:           random
# dir_depth:          8
# each_file_size:     0x1000 bytes (4.0KiB)
# 
# date:          2017-03-22T14:27:01.328209
# commandline:   ./filesystem_limit_micro.py --each-file-size=4096 --dir-split=04 --dir-depth=08 --data-gen random --tmp=/smalltest --reformat-partition /dev/murphytest03-vg/smalltest
# testversion:   f71b540 FS test: Fix args bug
# hostname:      murphytest03
# platform:      Linux-3.16.0-4-amd64-x86_64-with-debian-8.6
# memtotal:      8064260 kB
# memfree:       7380380 kB
# 
# pythonversion:
#     2.7.9 (default, Jun 29 2016, 13:08:31) 
#     [GCC 4.9.2]
# 
# cpuinfo:
#     processor	: 0
#     model name	: Intel(R) Core(TM)2 Duo CPU     E8500  @ 3.16GHz
#     cpu MHz		: 1998.000
#     cache size	: 6144 KB
#     
#     processor	: 1
#     model name	: Intel(R) Core(TM)2 Duo CPU     E8500  @ 3.16GHz
#     cpu MHz		: 3166.000
#     cache size	: 6144 KB
# 
# fsinfo:
#     Filesystem                              Size  Used Avail Use% Mounted on
#     /dev/mapper/murphytest03--vg-smalltest   93M  1.6M   90M   2% /smalltest
# 
# diskinfo:
#     sda	vendor: ATA, model: ST3250318AS	scheduler: noop deadline [cfq]
# 
# Command results:
# ok:      Command completed successfully
# no_exec: Command was never executed
# failed:  Command failed
# 
# Verification results:
# ver_err:  Could not verify due to error during verification
# no_ver:   Verification was never performed
# bad:      Verification discovered an error
# verified: Verified OK
# assumed:  Assumed ok because dependent commands successful
# 
each_bytes  dir_split  dir_depth     f_num      dirs   d_f_num  write_ok  write_time     df_total      df_used     df_avail  inode_total  inode_used  inode_avail  path
    0x1000          4          8        71       569         1        ok       0.000  0x005cd3800  0x00026ac00  0x005868c00        25688         652        25036  564f/fd5f/81ec/d118/ad69/6bd7/a1e4/f510/d2383573
    0x1000          4          8        72       577         1        ok       0.000  0x005cd3800  0x00026e000  0x005865800        25688         661        25027  9423/0e6d/c3b9/c594/53ad/a114/725b/9d71/df6eac9f
    0x1000          4          8        73       585         1        ok       0.000  0x005cd3800  0x000271400  0x005862400        25688         670        25018  eea7/34f2/16b3/ddd3/07cb/cecc/097e/6142/75243bd9
    0x1000          4          8        74       593         1        ok       0.000  0x005cd3800  0x000274800  0x00585f000        25688         679        25009  c191/cbbb/8afe/b700/00ef/eb95/95b4/8e35/0d6b9913
    0x1000          4          8        75       601         1        ok       0.000  0x005cd3800  0x000277c00  0x00585bc00        25688         688        25000  e988/72b9/b067/5b74/95e3/474b/5d0a/eb5c/2b2806fe
    0x1000          4          8        76       609         1        ok       0.000  0x005cd3800  0x00027b000  0x005858800        25688         697        24991  2ff0/b0e5/e2b7/b87b/3943/8c6b/89d0/3006/0f81d72c
    0x1000          4          8        77       617         1        ok       0.000  0x005cd3800  0x00027e400  0x005855400        25688         706        24982  de49/09b0/d25c/4fbf/9b6f/a675/4a51/454b/44e9d7da
    0x1000          4          8        78       625         1        ok       0.000  0x005cd3800  0x000281800  0x005852000        25688         715        24973  42d1/aa02/8663/574a/c3f3/d66d/e959/7d88/0839c673
    0x1000          4          8        79       633         1        ok       0.000  0x005cd3800  0x000284c00  0x00584ec00        25688         724        24964  0edf/36a8/23c5/8004/ec3b/8be5/2e28/4046/bc4cafb7
    0x1000          4          8        80       641         1        ok       0.000  0x005cd3800  0x000288000  0x00584b800        25688         733        24955  0444/e000/b073/3759/aa88/49b9/b0d3/c7ab/69bf2e8f
