# Simulating growing object file directories
# 
# dir_split:          1
# example_file:       b/5/1/8/8/e/a/6/a/d/b/9/d/2/8/c1d8a94f72bae0934c58868f2
# reformat_partition: /dev/murphytest02-vg/smalltest
# data_gen:           random
# dir_depth:          15
# each_file_size:     0x1000 bytes (4.0KiB)
# 
# date:          2017-03-22T14:09:59.956132
# commandline:   ./filesystem_limit_micro.py --each-file-size=4096 --dir-split=01 --dir-depth=15 --data-gen random --tmp=/smalltest --reformat-partition /dev/murphytest02-vg/smalltest
# testversion:   f71b540 FS test: Fix args bug
# hostname:      murphytest02
# platform:      Linux-3.16.0-4-amd64-x86_64-with-debian-8.6
# memtotal:      8064260 kB
# memfree:       7445616 kB
# 
# pythonversion:
#     2.7.9 (default, Jun 29 2016, 13:08:31) 
#     [GCC 4.9.2]
# 
# cpuinfo:
#     processor	: 0
#     model name	: Intel(R) Core(TM)2 Duo CPU     E8500  @ 3.16GHz
#     cpu MHz		: 3166.000
#     cache size	: 6144 KB
#     
#     processor	: 1
#     model name	: Intel(R) Core(TM)2 Duo CPU     E8500  @ 3.16GHz
#     cpu MHz		: 3166.000
#     cache size	: 6144 KB
# 
# fsinfo:
#     Filesystem                              Size  Used Avail Use% Mounted on
#     /dev/mapper/murphytest02--vg-smalltest   93M  1.6M   90M   2% /smalltest
# 
# diskinfo:
#     sda	vendor: ATA, model: ST3250318AS	scheduler: noop deadline [cfq]
# 
# Command results:
# ok:      Command completed successfully
# no_exec: Command was never executed
# failed:  Command failed
# 
# Verification results:
# ver_err:  Could not verify due to error during verification
# no_ver:   Verification was never performed
# bad:      Verification discovered an error
# verified: Verified OK
# assumed:  Assumed ok because dependent commands successful
# 
each_bytes  dir_split  dir_depth     f_num      dirs   d_f_num  write_ok  write_time     df_total      df_used     df_avail  inode_total  inode_used  inode_avail  path
    0x1000          1         15        63       886         1        ok       0.000  0x005cd3800  0x0002b0000  0x005823800        25688         961        24727  7/b/7/8/8/d/2/e/a/f/6/b/7/3/d/d4c0b36c399fc91aff168a6f0
    0x1000          1         15        64       900         1        ok       0.000  0x005cd3800  0x0002b4c00  0x00581ec00        25688         976        24712  6/5/1/6/0/a/8/4/1/0/c/a/4/e/9/053592603e90a2d5df549b7a9
    0x1000          1         15        65       914         1        ok       0.000  0x005cd3800  0x0002b9800  0x00581a000        25688         991        24697  8/6/8/7/0/6/3/5/e/c/b/5/a/c/6/57f206c232ad49ead903f7920
    0x1000          1         15        66       928         1        ok       0.000  0x005cd3800  0x0002be400  0x005815400        25688        1006        24682  8/a/b/5/e/a/c/3/8/b/0/1/6/e/5/42b032118796073d36e83185c
    0x1000          1         15        67       942         1        ok       0.000  0x005cd3800  0x0002c3000  0x005810800        25688        1021        24667  9/5/6/a/a/a/d/1/d/e/d/8/0/e/e/ffcde6d679a1e28ada3ddc5c2
    0x1000          1         15        68       956         1        ok       0.000  0x005cd3800  0x0002c7c00  0x00580bc00        25688        1036        24652  7/7/4/c/a/0/d/4/0/8/9/9/3/c/9/0d138b5f61dd6aa6ac6ae077b
    0x1000          1         15        69       970         1        ok       0.000  0x005cd3800  0x0002cc800  0x005807000        25688        1051        24637  c/4/2/4/6/c/f/2/f/0/4/c/8/7/5/69922c8c12f49dde4a6350f48
    0x1000          1         15        70       984         1        ok       0.000  0x005cd3800  0x0002d1400  0x005802400        25688        1066        24622  b/8/9/c/9/3/3/3/0/b/c/1/0/c/f/ec37901aa7f5cc86ce060e8d9
    0x1000          1         15        71       998         1        ok       0.000  0x005cd3800  0x0002d6000  0x0057fd800        25688        1081        24607  a/1/b/d/c/0/0/8/7/5/7/8/5/8/3/725a07d4421aee9344bc3fa9f
    0x1000          1         15        72      1012         1        ok       0.000  0x005cd3800  0x0002dac00  0x0057f8c00        25688        1096        24592  5/2/c/a/f/f/e/0/9/b/8/e/6/8/9/f190aa0107225e0852e4beb38
    0x1000          1         15        73      1026         1        ok       0.000  0x005cd3800  0x0002df800  0x0057f4000        25688        1111        24577  0/0/0/4/f/c/8/c/c/1/4/d/9/e/f/77c1f5148a3a57780867435a2
    0x1000          1         15        74      1040         1        ok       0.000  0x005cd3800  0x0002e4400  0x0057ef400        25688        1126        24562  7/9/b/1/6/1/5/8/6/b/2/4/0/7/b/8e12bbb5a414b590178a92391
    0x1000          1         15        75      1054         1        ok       0.000  0x005cd3800  0x0002e9000  0x0057ea800        25688        1141        24547  c/d/1/f/e/c/9/4/a/8/3/7/5/b/c/996f0268cb8627b2297887756
    0x1000          1         15        76      1067         1        ok       0.000  0x005cd3800  0x0002ed800  0x0057e6000        25688        1155        24533  4/8/3/2/1/3/4/b/4/b/5/e/1/7/0/0153a3cdafdb66a699a04c75d
    0x1000          1         15        77      1081         1        ok       0.000  0x005cd3800  0x0002f2400  0x0057e1400        25688        1170        24518  4/7/0/b/5/a/3/3/6/6/3/4/b/d/7/d7ee0f4f59111fad38fd43e73
    0x1000          1         15        78      1094         1        ok       0.000  0x005cd3800  0x0002f6c00  0x0057dcc00        25688        1184        24504  1/0/f/b/a/9/2/6/6/d/5/e/5/6/5/987cc52c73a427643f573edb8
    0x1000          1         15        79      1108         1        ok       0.000  0x005cd3800  0x0002fb800  0x0057d8000        25688        1199        24489  f/7/4/7/3/9/b/3/a/7/5/0/8/a/0/ded9552ceb7856cb10e73c214
    0x1000          1         15        80      1122         1        ok       0.000  0x005cd3800  0x000300400  0x0057d3400        25688        1214        24474  b/a/0/5/6/9/e/7/b/9/d/2/d/d/5/a2cbe878019c93ddc2358c781
    0x1000          1         15        81      1135         1        ok       0.000  0x005cd3800  0x000304c00  0x0057cec00        25688        1228        24460  8/8/b/2/e/f/d/1/4/e/5/e/5/b/c/7a8e73f4c981f2ff46536fdff
    0x1000          1         15        82      1149         1        ok       0.000  0x005cd3800  0x000309800  0x0057ca000        25688        1243        24445  f/8/b/4/5/6/2/8/5/f/f/2/c/f/f/3afb4cdc1c15c3bdd2d0ad3cf
    0x1000          1         15        83      1163         1        ok       0.000  0x005cd3800  0x00030e400  0x0057c5400        25688        1258        24430  0/5/2/e/1/b/6/e/a/0/c/c/5/f/d/cc7d55f1ba5a4410246f9113e
    0x1000          1         15        84      1177         1        ok       0.000  0x005cd3800  0x000313000  0x0057c0800        25688        1273        24415  7/6/d/a/0/6/3/e/f/9/5/b/2/0/0/37b06e5a2b2961edb324ec17f
    0x1000          1         15        85      1191         1        ok       0.000  0x005cd3800  0x000317c00  0x0057bbc00        25688        1288        24400  c/9/8/a/7/6/9/c/6/1/6/b/f/0/3/aedcf7cfc2fbb1f745bde9f80
